index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
65,56.77777777777778,56.888888888888886,3.385137501286538,4.618802153517007,2.810913475705226,-14.036243467926473,0.3914193805498155,3.9088200952233594,0.13397459621556132,0.0
66,185.64150943396226,61.339622641509436,8.214724333230155,10.309485193585918,8.617749174749141,-52.010705764738006,0.16409510145950798,9.640875829802336,0.1479275868447132,4.0
67,203.11111111111111,58.666666666666664,5.863230142835039,6.406319852608656,5.625870952196077,-11.12451182860621,0.12182484146413337,6.4820448144285745,0.09546596626670924,0.0
68,218.57142857142858,57.964285714285715,5.970821321441846,8.474066106487964,4.417774805840243,-5.398424828254881,0.47867118921129487,6.530966601401967,0.08576759217232514,0.0
69,327.0,56.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
70,45.8125,61.75,4.51351666838205,5.9966006892282255,3.38796106440844,78.58317291104123,0.43501973201345884,4.982787485166879,0.09417837268432341,0.0
71,386.85714285714283,59.57142857142857,2.985410660720923,3.6486656040768595,2.5058084612197167,-79.0992952568241,0.31322605765246453,3.477898169151024,0.14160492472104783,0.0
72,135.41176470588235,63.1764705882353,6.579524642479541,8.652362285081407,5.04529146710543,44.101034071549705,0.4168885558797472,6.955796338302048,0.054094697073082704,0.0
73,272.0357142857143,62.642857142857146,5.970821321441846,8.126746175970972,4.648554379141004,52.247887116078566,0.42799316251739566,6.6755811781245455,0.10557280900008412,0.0
74,360.25,62.25,2.256758334191025,3.4641016151377544,1.4142135623730951,-71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
75,118.03333333333333,64.36666666666666,6.180387232371033,8.212657639578739,4.702839455000934,26.983009243134774,0.42736691806841687,6.627726932618989,0.06749519175968628,0.0
76,203.0,64.0,1.9544100476116797,3.265986323710904,0.0,-90.0,1.0,1.9544100476116797,0.0,0.0
77,425.27777777777777,64.69444444444444,6.770275002573076,9.198257199881889,5.0107997233512585,36.400999789553246,0.4552446605411729,7.269074295019226,0.06861936915240054,0.0
78,434.4,64.6,4.370193722368317,4.618802153517006,4.026578365477732,-44.999999999999936,0.12822021129186542,4.442433223290478,0.01626124632407057,0.0
79,100.18181818181819,67.45454545454545,6.4820448144285745,9.702338093726157,4.344929184660371,56.22474797449713,0.5521770997168258,7.091753098990329,0.08597426842857231,0.0
80,317.2307692307692,66.23076923076923,4.068428945128219,4.8987468184356775,3.349808131835156,-70.20593457615854,0.3161908022621887,4.51351666838205,0.09861218113400268,0.0
81,108.36363636363636,71.31818181818181,5.292567428401227,6.146523250593031,4.505873562142911,-10.880579780025947,0.26692320545469767,5.698035485213008,0.07115927197435196,0.0
82,393.3333333333333,69.5,2.763953195770684,3.8297084310253524,1.8856180831641267,-90.0,0.5076340360826691,2.985410660720923,0.07417990022744851,0.0
83,205.375,72.5625,4.51351666838205,5.042040092329001,4.03303009006218,66.25522353900043,0.20011939290247552,4.720348719413148,0.04381711253248512,0.0
84,403.32,72.6,5.641895835477563,7.576414855668761,4.915235287837369,-51.99671875717844,0.3512452285846342,6.4820448144285745,0.1296117202215109,0.0
