index,$p_x$ [pixel],$p_y$ [pixel],Skyrmion diameter $d_A=2\sqrt{A/\pi}$ [pixel],Skyrmion manjor axis $a_1$ [pixel],Skyrmion minor axis $a_2$ [pixel],Skyrmion orientation [°],Skyrmion ellipticity $(a_1-a_2)/a_1$ [1],Skyrmion convex hull diameter $d_H$ [1],Skyrmion diameter to convex hull diameter ratio $(d_H-d_A)/d_H$ [1],Skyrmion hole area [$\mathrm{pixel}^2$]
56,285.14814814814815,66.74074074074075,5.863230142835039,8.181915804325884,4.189936503082839,66.00496169017146,0.48790275978303693,6.333012368467128,0.07417990022744858,0.0
57,289.0,62.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
58,391.0,65.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
59,393.0,64.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
60,425.3333333333333,65.66666666666667,1.9544100476116797,2.309401076758503,1.3333333333333335,-45.0,0.42264973081037416,2.111004122822376,0.07417990022744858,0.0
61,52.0,67.5,3.5682482323055424,4.381780460041329,2.6832815729997477,63.43494882292202,0.3876275643042054,3.742410318509555,0.046537410754407656,0.0
62,155.28571428571428,67.85714285714286,2.985410660720923,3.5820700954176696,2.4713456540351717,-59.527302049538584,0.3100789241403684,3.1915382432114616,0.0645856533065147,0.0
63,223.0,69.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
64,272.0,68.5,2.763953195770684,3.265986323710904,2.0,-0.0,0.3876275643042055,2.763953195770684,0.0,0.0
65,388.6842105263158,70.89473684210526,4.918490759365935,6.576731652661915,3.7311011785171315,-62.205214570966156,0.43268155436949024,5.4115163798060095,0.09110674085361423,0.0
66,409.8,72.1,5.046265044040321,7.046495467973325,6.12755266153065,-67.23227050721776,0.1304113244121586,6.627726932618989,0.23861301237311894,0.0
67,412.0,68.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
68,345.75,71.85,5.046265044040321,6.139961963380634,4.1159284600487185,50.330174147267655,0.3296491925199961,5.292567428401227,0.04653741075440761,0.0
69,425.6666666666667,72.54166666666667,5.527906391541368,6.020840137904371,5.222763809667968,-79.85691210497241,0.13255231993490263,6.128667601500942,0.09802476639660539,0.0
70,435.8888888888889,75.0,3.385137501286538,4.952443034793325,2.3447813000686795,-65.8167696682851,0.5265404804062462,3.826519928662906,0.11534826307061714,0.0
71,261.35714285714283,77.5,4.222008245644752,6.050903291303501,3.1491556970385597,-81.2811812325148,0.479556101720449,4.853342309955121,0.13008232759831986,0.0
72,268.9166666666667,76.83333333333333,3.9088200952233594,4.894994431930091,2.9693109114996994,-80.58312354367058,0.3933985109092549,4.145929793656026,0.057190958417936685,0.0
73,297.72222222222223,75.83333333333333,4.787307364817192,6.505515609664093,3.5900060160989575,-0.28839183246510597,0.4481596492112138,5.170882945826411,0.07417990022744866,0.0
74,278.1159420289855,80.46376811594203,9.373021315815206,13.428995829360625,7.085802343739513,19.51685560457322,0.47235054401853377,10.155412503859614,0.07704179300910284,0.0
75,221.94736842105263,81.15789473684211,4.918490759365935,6.790111132159555,3.5211569032885546,-53.407350783959,0.48142867844805487,5.352372348458314,0.08106341652731862,0.0
76,316.4,79.4,2.5231325220201604,4.341695451102849,1.2765894445250694,20.993606247908332,0.7059698316240033,2.876813695875796,0.12294198069297063,0.0
77,354.0,78.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
78,356.0,79.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
79,398.0,80.26666666666667,4.370193722368317,5.368952140664369,4.1194548749574915,-84.81683869827476,0.23272646746898762,5.292567428401227,0.1742771761552295,0.0
80,120.0,81.28571428571429,2.985410660720923,5.222545977616251,2.826715343668918,-75.84962211699681,0.4587476384537016,3.742410318509555,0.20227596478253437,0.0
81,333.5,81.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
82,355.0,81.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
83,197.0,83.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
84,392.875,83.875,3.1915382432114616,4.683926736946213,2.358141285614668,-83.8304563608369,0.49654607809854234,3.826519928662906,0.1659423437717009,0.0
85,164.14285714285714,86.92857142857143,4.222008245644752,5.390979766146215,3.2448688564710855,66.87537866065136,0.3980929261044684,4.583497844237541,0.07886762705632334,0.0
86,212.27027027027026,86.89189189189189,6.863662517577698,10.188268662778036,5.911984070569908,-48.29468848916584,0.41972632777452823,7.938851142601841,0.13543378074623605,0.0
87,336.0,84.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
88,408.8095238095238,88.28571428571429,5.170882945826411,7.644297246077259,3.7874483448741,85.16807563001414,0.5045393679821041,5.641895835477563,0.0834848610088319,0.0
89,431.4,86.2,3.5682482323055424,5.0050940849486345,2.6361018949980277,85.93494882292201,0.47331621538837043,3.9088200952233594,0.08712907082472308,0.0
90,85.5,87.0,2.763953195770684,3.265986323710904,2.0,-90.0,0.3876275643042055,2.763953195770684,0.0,0.0
91,224.0,88.0,3.385137501286538,3.265986323710904,3.265986323710904,-90.0,0.0,3.385137501286538,0.0,0.0
92,288.63157894736844,90.52631578947368,4.918490759365935,9.023810080281304,3.4896274635639113,71.8730811312776,0.6132866901543735,5.917270272703197,0.16879058540636646,0.0
93,107.26923076923077,92.42307692307692,8.136857890256438,12.932538440029832,6.687733611478376,29.29413670156637,0.48287541208631046,9.804569629897316,0.17009535375785212,2.0
94,356.7142857142857,91.0,4.222008245644752,5.510787510002642,3.4283625828069457,-79.19261052860688,0.3778815502168942,4.720348719413148,0.1055728090000841,0.0
95,125.75,92.08333333333333,3.9088200952233594,5.294328785763615,2.862220279862641,-85.16332228379824,0.4593799524579743,4.145929793656026,0.057190958417936685,0.0
96,243.5,90.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
97,370.0,90.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
98,368.0,92.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
99,370.2,94.3,3.5682482323055424,5.383350171716497,2.9899065083510497,66.3676227258883,0.4446011474305211,4.370193722368317,0.183503419072274,0.0
100,419.35,97.625,7.136496464611085,8.548035911946005,6.190402414066583,-11.699973289513911,0.2758099664256902,7.858251581595959,0.09184678162700034,0.0
101,77.66666666666667,98.76666666666667,6.180387232371033,7.2542215283897695,5.626785446548577,0.48592268554582513,0.22434331174918465,6.817128675830715,0.09340317217675088,0.0
102,383.44444444444446,97.33333333333333,3.385137501286538,4.277662731533559,2.643019518000728,-6.0473785385060514,0.3821346646809636,3.656366395715726,0.07417990022744857,0.0
103,406.5892857142857,103.39285714285714,8.444016491289505,12.874871872964144,6.860707464089839,63.48223593713229,0.46712421437788504,9.739422266375435,0.1330064288883144,0.0
104,303.5,100.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
105,378.96,103.36,5.641895835477563,6.245962926964419,5.169985214194145,75.54228782918663,0.17226770721375487,5.970821321441846,0.055088817476932006,0.0
106,392.2,104.32,5.641895835477563,7.228603140605822,4.650687759420497,62.49601009927934,0.3566270455081689,6.282549314314218,0.10197348986612559,0.0
107,115.96428571428571,104.75,5.970821321441846,8.452699601927476,4.354311966876192,40.07473062168015,0.48486138489018654,6.432750982580687,0.07180903821548577,0.0
108,179.40740740740742,105.74074074074075,5.863230142835039,10.034964663348466,3.7532471511895804,74.26663433377475,0.6259830226510039,6.579524642479541,0.10886721132099317,0.0
109,224.46153846153845,104.38461538461539,4.068428945128219,5.598010039759256,3.299565981422479,44.7347493416631,0.4105823394406813,4.583497844237541,0.11237463540140545,0.0
110,104.5,106.5,3.9088200952233594,3.8297084310253524,3.8297084310253524,-90.0,0.0,4.222008245644752,0.07417990022744858,0.0
111,233.76923076923077,105.92307692307692,4.068428945128219,5.082179457956134,3.550960684042263,64.00947129658508,0.30129175614150217,4.652426491681278,0.1255253678047938,0.0
112,246.0,105.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
113,248.0,104.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
114,250.0,104.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
115,286.7857142857143,105.71428571428571,4.222008245644752,5.481905331532328,3.842530477007264,-70.86123825591724,0.2990520184825626,4.720348719413148,0.1055728090000841,0.0
116,322.8695652173913,107.78260869565217,5.4115163798060095,5.87311300253989,4.929936635332647,-59.956822995767425,0.16059223903905082,5.753627391751592,0.0594600568740397,0.0
117,324.0,104.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
118,430.0980392156863,109.88235294117646,8.058239062071396,12.07639721506402,5.95251617682204,75.66649018115729,0.5070950324988558,8.920620580763856,0.09667281674910295,0.0
119,156.42857142857142,107.28571428571429,2.985410660720923,4.739878875641177,2.7521563492616363,-52.62755935152889,0.41936146018302123,3.826519928662906,0.21981050239450603,0.0
120,188.52631578947367,109.8157894736842,6.955796338302048,7.871480737032586,6.292140934842535,-22.34948707795172,0.2006407504448058,7.611333607551958,0.08612646653662463,0.0
121,248.0,106.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
122,250.0,107.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
123,417.078125,112.140625,9.0270333367641,10.981949584700303,7.680020886631809,67.97001644591992,0.3006687175716627,9.739422266375435,0.07314488581841239,0.0
124,369.0,108.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
125,81.5925925925926,116.33333333333333,8.291859587312052,11.577363383224986,6.316767920035303,-85.04592398303048,0.4543863131057992,9.13220620552083,0.09202010985042708,0.0
126,206.0,110.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
127,142.25,113.5,2.256758334191025,3.3957515919379726,1.8624905706743122,14.872440648471114,0.45152331663595585,2.6462837142006137,0.14719713457755831,0.0
128,165.0,113.83333333333333,2.763953195770684,3.8297084310253524,1.885618083164127,-36.86989764584403,0.507634036082669,3.0901936161855166,0.10557280900008405,0.0
129,203.5,112.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
130,260.3809523809524,115.0,5.170882945826411,7.144140282623063,3.699578787506616,34.88482175811175,0.4821519957404492,5.585191925620057,0.07417990022744841,0.0
131,394.69565217391306,114.30434782608695,5.4115163798060095,6.461819427099167,4.546659308061965,29.067011153198145,0.2963809404833451,5.753627391751592,0.0594600568740397,0.0
132,85.0,115.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
133,93.7,116.4,3.5682482323055424,5.409630511621193,2.5953608087772726,68.50729939393528,0.5202332574837023,3.9088200952233594,0.08712907082472308,0.0
134,120.0,114.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
135,205.25,115.0,2.256758334191025,2.8284271247461903,1.7320508075688772,-90.0,0.38762756430420553,2.5231325220201604,0.10557280900008424,0.0
136,215.5,116.4,3.5682482323055424,4.674600970740888,2.8962226717482107,67.25926709708081,0.3804342467140716,4.068428945128219,0.12294198069297071,0.0
137,295.5,114.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
138,435.5833333333333,115.75,3.9088200952233594,4.418071998329191,3.371873174730685,-32.06682160295275,0.23679985839844928,4.222008245644752,0.07417990022744858,0.0
139,169.5,116.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
140,240.82,118.7,7.978845608028654,8.87663543878183,7.324407367627942,10.984644444593261,0.17486671406738608,8.406235467365967,0.05084200424750089,0.0
141,271.0,118.0,4.370193722368317,6.05765668673876,3.5173089333005514,-82.37244064847113,0.4193614601830212,4.982787485166879,0.1229419806929707,0.0
142,300.0,117.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
143,114.0,118.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
144,330.5,118.5,1.5957691216057308,2.8284271247461903,0.0,-45.0,1.0,1.9544100476116797,0.1835034190722739,0.0
145,386.0833333333333,121.33333333333333,3.9088200952233594,5.298029411848158,2.9510442438177082,-56.66406053403016,0.4429920986814096,4.296739856991561,0.09028234770531593,0.0
146,401.04,121.76,5.641895835477563,6.872805005101576,4.645142770879137,8.34962211699681,0.32412708240214577,6.076507779746499,0.07152330911474082,0.0
147,427.2682926829268,124.95121951219512,7.225151993843567,10.963904490099207,5.514336622434473,40.228903200441806,0.4970462733039937,8.136857890256438,0.11204643226036955,0.0
148,177.33333333333334,125.22222222222223,3.385137501286538,4.445924037198835,2.808572670078511,-43.092962582854824,0.36828145362374226,3.9088200952233594,0.13397459621556132,0.0
149,337.9230769230769,125.53846153846153,4.068428945128219,4.414343746743872,3.8941567584713086,-30.594603128513487,0.11784016336658554,4.583497844237541,0.11237463540140545,0.0
150,63.785714285714285,127.5,4.222008245644752,5.1916092756594585,3.4265245774555715,-38.802296583120786,0.3399879699112524,4.583497844237541,0.07886762705632334,0.0
151,217.5,126.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
152,375.55555555555554,127.44444444444444,3.385137501286538,4.713432721951591,2.6491734327655068,-58.94863551547382,0.4379524246887691,3.9088200952233594,0.13397459621556132,0.0
153,74.75,129.75,2.256758334191025,3.4641016151377544,1.4142135623730951,-71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
154,241.33333333333334,130.55555555555554,3.385137501286538,4.277662731533559,2.643019518000728,83.95262146149396,0.3821346646809636,3.656366395715726,0.07417990022744857,0.0
155,250.34375,130.53125,6.383076486422923,8.473917611484994,5.365302443829652,-9.60574043597821,0.3668451016613766,7.225151993843567,0.11654779140122759,0.0
156,307.0,128.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
157,346.875,130.375,4.51351666838205,5.938423226952298,3.7729470679554273,59.1965097106915,0.36465507361761934,5.292567428401227,0.14719713457755831,0.0
158,417.2972972972973,129.78378378378378,6.863662517577698,10.612773592007471,4.534117981920866,-8.571148935632609,0.5727678591640237,7.356132180109627,0.06694682075772466,0.0
159,90.0,131.5,2.256758334191025,5.23606797749979,0.7639320225002099,-58.282525588538995,0.8541019662496846,2.985410660720923,0.24407105398154558,0.0
160,328.84375,132.875,6.383076486422923,8.381921944105377,4.858267131696727,46.007636682457694,0.42038745241318737,6.90988298942671,0.07623956929659877,0.0
161,385.0,132.0,1.9544100476116797,3.265986323710904,0.0,-90.0,1.0,1.9544100476116797,0.0,0.0
162,387.0,131.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
163,400.72727272727275,133.86363636363637,5.292567428401227,7.2892124609525775,3.8040356838780647,-77.5611047963144,0.47812802764965073,5.585191925620057,0.05239291704131422,0.0
164,429.875,134.04166666666666,5.527906391541368,6.235516440639984,4.848424858384149,35.291467006926894,0.22245015235874674,5.808687281605183,0.04833809713822693,0.0
165,218.63636363636363,135.54545454545453,3.742410318509555,3.9999999999999996,3.468869823334347,71.565051177078,0.13278254416641314,4.145929793656026,0.09732906615155999,0.0
166,369.0,136.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
167,412.9259259259259,138.07407407407408,5.863230142835039,6.983553169916015,5.071594305464982,-6.157884614905877,0.273780240220327,6.282549314314218,0.06674347474261737,0.0
168,183.72222222222223,139.77777777777777,4.787307364817192,5.609548576831286,4.144265926893697,58.902321381616225,0.26121222231491864,5.170882945826411,0.07417990022744866,0.0
169,311.0,139.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
170,369.0,138.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
171,391.0,139.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
172,147.1764705882353,142.8235294117647,4.652426491681278,6.298237079051801,3.7314749359719865,-49.20445586630034,0.40753660284033644,5.170882945826411,0.1002645891575627,0.0
173,333.9310344827586,142.86206896551724,6.076507779746499,7.055014460285931,5.41244375691385,81.74214870552343,0.2328231519040018,6.579524642479541,0.07645185481720097,0.0
174,387.57894736842104,141.3684210526316,4.918490759365935,6.27147977928177,3.930611251823684,-22.27443072660635,0.373256170767112,5.232078956954491,0.05993567760894247,0.0
175,431.4166666666667,142.58333333333334,3.9088200952233594,4.573371480370415,3.6781405284435453,68.10943761756567,0.19574857537143728,4.51351666838205,0.13397459621556135,0.0
176,41.4,143.2,2.5231325220201604,3.0983866769659336,1.7888543819998315,-71.56505117707799,0.4226497308103743,2.6462837142006137,0.04653741075440761,0.0
177,83.5,143.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
178,86.0,142.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
179,115.9090909090909,145.0909090909091,3.742410318509555,5.245419980225457,2.67024293468312,67.7628173032288,0.49093820042063663,4.068428945128219,0.08013378899220011,0.0
180,319.5,143.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
181,44.142857142857146,147.42857142857142,4.222008245644752,6.365721701332402,3.3270743838813703,88.09296258285482,0.47734529720565944,5.108953969950291,0.1736061294586627,0.0
182,86.0,145.0,1.9544100476116797,3.265986323710904,0.0,-90.0,1.0,1.9544100476116797,0.0,0.0
183,129.66666666666666,145.33333333333334,1.9544100476116797,2.3094010767585034,1.3333333333333335,-45.0,0.42264973081037427,2.111004122822376,0.07417990022744858,0.0
184,236.0,144.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
185,321.0,145.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
186,235.75,146.75,2.256758334191025,3.4641016151377544,1.4142135623730951,-71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
187,253.36,150.88,5.641895835477563,7.803293610860143,5.012445393489018,70.05520878051561,0.3576500329920938,6.90988298942671,0.18350341907227405,0.0
188,323.0,148.0,4.068428945128219,5.327693424801688,2.9221156196156555,75.12755935152889,0.45152331663595585,4.222008245644752,0.03637588834056853,0.0
189,345.5,147.5,2.256758334191025,2.0,2.0,-90.0,0.0,2.256758334191025,0.0,0.0
190,381.75,147.5625,4.51351666838205,4.999309771558982,3.9930441780670143,27.99032500508677,0.20128090465939955,4.787307364817192,0.057190958417936574,0.0
191,410.61538461538464,148.69230769230768,7.046725639945928,10.283597496723436,4.868192585958695,-2.980280828667682,0.5266060746241964,7.442171739215616,0.053135847052001396,0.0
192,424.125,149.5625,4.51351666838205,5.232584571289065,4.0382618419695895,56.11090561269431,0.22824719085720388,4.982787485166879,0.09417837268432341,0.0
193,74.3,152.3,3.5682482323055424,6.8190166035228685,2.240761602866188,78.8940846567769,0.6713951977021795,4.296739856991561,0.16954520146260027,0.0
194,337.55555555555554,151.33333333333334,4.787307364817192,5.957555909596052,3.8314967167165883,22.692264829792272,0.3568676862024816,5.108953969950291,0.0629574286683638,0.0
195,60.0,152.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
196,62.0,153.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
197,151.57142857142858,154.71428571428572,2.985410660720923,4.155374705678736,1.9054711331003746,81.65037788300319,0.5414442094725279,3.0901936161855166,0.03390821692070405,0.0
198,154.0,152.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
199,345.0625,155.125,4.51351666838205,6.62414017065972,2.967872470213675,86.51981312125284,0.5519611007992763,4.853342309955121,0.07001889004944571,0.0
200,366.5,153.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
201,397.0,153.5909090909091,5.292567428401227,7.186797343963628,3.8422866989975133,14.1208170967809,0.46536871500561416,5.585191925620057,0.05239291704131422,0.0
202,116.71428571428571,156.5,4.222008245644752,7.5816218831642965,2.631952295546101,60.394609971222415,0.6528510210472778,5.046265044040321,0.16333997346592452,0.0
203,135.125,157.28125,6.383076486422923,9.634089506340935,5.845399420382791,-49.653364914673936,0.39325875926983195,7.938851142601841,0.19596974779263032,1.0
204,138.0,154.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
205,154.0,154.5,1.5957691216057308,2.0,0.0,-90.0,1.0,1.5957691216057308,0.0,0.0
206,375.5,154.0,1.5957691216057308,2.0,0.0,-0.0,1.0,1.5957691216057308,0.0,0.0
207,173.7826086956522,158.2173913043478,5.4115163798060095,6.610780680108717,4.491836574579919,67.6041736854031,0.32052857416742364,5.753627391751592,0.0594600568740397,0.0
208,326.72222222222223,157.83333333333334,4.787307364817192,5.28913906753229,4.2832225693541375,58.41393700515723,0.19018529959876332,5.170882945826411,0.07417990022744866,0.0
209,375.0,158.0,1.9544100476116797,3.265986323710904,0.0,-90.0,1.0,1.9544100476116797,0.0,0.0
210,409.9583333333333,158.70833333333334,5.527906391541368,6.532502646922718,4.612033565835372,62.05127850608272,0.29398672834706413,5.808687281605183,0.04833809713822693,0.0
211,240.0,159.5,2.256758334191025,3.23606797749979,1.2360679774997898,31.717474411461005,0.6180339887498948,2.5231325220201604,0.10557280900008424,0.0
212,355.2,160.0,3.5682482323055424,5.185106734935581,2.7703191417823465,-75.00918031557534,0.46571608196282105,4.068428945128219,0.12294198069297071,0.0
213,218.0,163.07692307692307,4.068428945128219,5.595509949097155,3.0349593850208865,80.2391348620399,0.45760807993727504,4.296739856991561,0.05313584705200135,0.0
214,370.75,162.25,2.256758334191025,3.4641016151377544,1.4142135623730951,71.56505117707799,0.591751709536137,2.5231325220201604,0.10557280900008424,0.0
215,384.97777777777776,165.2888888888889,7.569397566060481,12.132636590861214,5.273658600355903,52.797169904863374,0.5653328474102461,8.667244841319219,0.12666623539062705,0.0
216,425.0,160.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
217,338.09090909090907,164.22727272727272,5.292567428401227,10.405342649852745,3.052150258204798,33.319022601310856,0.7066746996315405,6.231677632421503,0.15069941986959884,0.0
218,66.0,164.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
219,185.5,164.5,1.5957691216057308,2.8284271247461903,0.0,-45.0,1.0,1.9544100476116797,0.1835034190722739,0.0
220,199.76923076923077,168.0,5.753627391751592,7.647039656395585,4.409075215600989,82.69540891719502,0.423427180488927,6.231677632421503,0.07671292850303468,0.0
221,234.0,164.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
222,258.0,164.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
223,419.0,167.5,4.51351666838205,6.063854352989442,3.902521029505285,-79.09929525682409,0.35642896376932826,5.352372348458314,0.15672595728843225,0.0
224,64.91304347826087,168.7391304347826,5.4115163798060095,5.983949217354486,5.194470319142056,-73.37281671264402,0.1319327536943003,5.917270272703197,0.08547081163932423,0.0
225,145.33333333333334,167.0,1.9544100476116797,3.265986323710904,1.8856180831641267,-90.0,0.42264973081037427,2.5231325220201604,0.2254033307585167,0.0
226,210.26315789473685,169.8421052631579,4.918490759365935,8.136611444839108,3.3832711574449816,-75.47269795046144,0.584191628126605,5.4700209598571305,0.10082780386742814,0.0
227,230.24137931034483,170.10344827586206,6.076507779746499,7.542792876711518,4.863948987906951,74.2650053991887,0.3551527839343881,6.333012368467128,0.04050277716143396,0.0
228,258.0,166.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
229,260.0,166.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
230,327.46666666666664,168.66666666666666,4.370193722368317,5.1488792272695285,3.609268690575713,58.14739503529193,0.2990185764194506,4.652426491681278,0.06066356337227567,0.0
231,398.2307692307692,168.23076923076923,4.068428945128219,4.8357641986159114,3.4401045807689075,44.999999999999986,0.28861200846940976,4.222008245644752,0.03637588834056853,0.0
232,412.0,167.5,4.51351666838205,4.898979485566356,4.0,-0.0,0.18350341907227388,4.787307364817192,0.057190958417936574,0.0
233,82.0,168.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
234,122.0,169.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
235,259.0,169.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
236,80.0,170.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
237,164.375,172.58333333333334,5.527906391541368,6.950725490940816,4.396169245886063,-14.817957624165627,0.367523684885012,5.970821321441846,0.07417990022744851,0.0
238,75.88888888888889,173.66666666666666,3.385137501286538,4.665100583384071,2.8742873734082846,79.72197739020827,0.38387451202107364,3.826519928662906,0.11534826307061714,0.0
239,132.44444444444446,174.44444444444446,3.385137501286538,3.884804312112221,3.253814346620487,18.9374918255491,0.16242516090820952,3.989422804014327,0.15147186257614295,0.0
240,219.63636363636363,173.45454545454547,3.742410318509555,3.9999999999999996,3.468869823334347,-71.56505117707799,0.13278254416641314,4.145929793656026,0.09732906615155999,0.0
241,402.9,174.95,5.046265044040321,5.215361924162119,4.79583152331272,63.43494882292202,0.08044128230214803,5.352372348458314,0.057190958417936574,0.0
242,175.0,176.0,3.9088200952233594,5.2134652336853655,3.580472071829914,-79.09929525682409,0.31322605765246453,4.51351666838205,0.13397459621556135,0.0
243,377.5,176.5,3.5682482323055424,4.1952353926806065,3.0983866769659336,18.43494882292201,0.26145105412400366,4.068428945128219,0.12294198069297071,0.0
244,410.5,177.7,5.046265044040321,6.290610357722031,3.9734394832840083,78.09702824077114,0.36835390251020433,5.292567428401227,0.04653741075440761,0.0
245,422.4117647058824,176.88235294117646,4.652426491681278,5.181899763382574,4.041201040002321,-74.82837555788024,0.22013137564738272,4.853342309955121,0.04139741346117837,0.0
246,196.54545454545453,178.45454545454547,3.742410318509555,4.668826056745751,3.509667467323758,-11.494358401040316,0.24827624232159684,4.442433223290478,0.15757646082576812,0.0
247,317.61538461538464,178.46153846153845,4.068428945128219,4.907725735659753,3.279400065550629,-50.734765166433455,0.3317882371212469,4.296739856991561,0.05313584705200135,0.0
248,148.0,178.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
249,150.0,179.0,1.1283791670955126,0.0,0.0,-90.0,0.0,1.1283791670955126,0.0,0.0
250,48.333333333333336,181.83333333333334,2.763953195770684,4.363338213437162,1.6550097923990592,-77.06682160295276,0.6207010065590706,2.985410660720923,0.07417990022744851,0.0
251,236.23076923076923,183.84615384615384,4.068428945128219,6.499024406149337,2.6445133766053233,66.30249724156383,0.5930907146458627,4.720348719413148,0.1381083926286654,0.0
252,431.39130434782606,183.17391304347825,5.4115163798060095,7.057157013873682,4.349123057061669,85.3795191814465,0.3837287382848763,5.970821321441846,0.09367303282503432,0.0
253,64.1875,183.3125,4.51351666838205,5.149449337222181,3.918950308868696,4.8366777162017485,0.23895740064067997,4.787307364817192,0.057190958417936574,0.0
